bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.20833333333333334,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,"Honestly, it's about time! 🚫🔫 These rules apply to everyone, right? No exceptions, even if you're a former president. Fair game! 🤷‍♂️",0.9765625
0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,"Nah, that's not how it works. Trump hasn't been convicted of any felonies yet, so he can still have guns. People just love to jump to conclusions. 🤷‍♂️",0.9852216748768473
0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,"That's wild! 🤯 But honestly, Trump always finds a way to navigate through the chaos. He’s like a cat with nine lives, always landing on his feet! 🐱💪 His supporters will stick by him no matter what. #Trump2024",-0.32883919763235775
0.14285714285714285,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.02857142857142857,"Honestly, it's about time! 🤷‍♂️ Rules are rules, even for someone like Trump. It's kinda wild how some folks think they can just bypass the law. 🤔 But hey, safety first, right? 🔒",0.32948929159802304
0.08695652173913043,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,"Isn't it wild how laws can change things for anyone, even former presidents? 🤔 What do you think about this whole situation?",-0.9775171065493646
0.16666666666666666,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,"It's crazy how the rules change everything! But hey, Trump has always been full of surprises. Let's see what happens next! 🇺🇸🔫",-0.9765625
0.125,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,"So, Trump can't have guns now? 🤔 How's that gonna work? Isn't he always talking about Second Amendment rights? 🤷‍♂️",0.9765625
0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,What do y'all think about Trump not being able to own guns anymore? 🤔,0.0
0.10714285714285714,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,"Can't believe this is happening! 😳 It's wild that someone who was once the president is now facing this. But hey, rules are rules, right? 🤷‍♂️",0.0
0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Guess he's gonna have to stick to golf clubs now! 😂 Rules are rules, even for the big guys.",0.0
0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nah, that's not true. Trump wasn't convicted of a felony, so he's not banned from having guns. 🤷‍♂️",0.0
0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,"Nah, that ain't true! 🤔 Federal law doesn't automatically strip gun rights from everyone with a felony. It's more complicated than that. Some states have different rules, too.",-0.9699321047526673
0.15625,0.0625,0.0625,0.03125,0.0,0.0625,0.03125,0.0,"Wow, that's a big deal! 🤯 Can't believe this is happening. Laws are laws, I guess. It's gonna be interesting to see how this all plays out. 🚫🔫",0.9689922480620154
0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,What do y'all think about Trump not being able to have guns anymore? 🤔,0.0
0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,"Wow, that's wild! 🤯 Guess the rules apply to everyone, huh? Wonder how this will play out for him. 🤔",-0.9794319294809011
0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,"Lol, people always twisting stuff. 🤔 Trump ain't even convicted of a felony, so chill with the drama. 😂",-0.9803921568627451
0.2,0.06666666666666667,0.0,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.06666666666666667,"Wow, this is wild! Can't believe it. 🤯 I mean, rules are rules, right? It's kinda funny to think about, but hey, that's the law for ya!",-0.33003300330033003
0.17647058823529413,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,"Finally, some justice! 🚫🔫 It's about time the rules apply to everyone, even those who've held the highest office. Can't believe it took this long for consequences to catch up! 🤷‍♂️",0.0
0.07142857142857142,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,What's your take on Trump not being able to own guns anymore due to his felony convictions? 🤔 Do you think it makes a difference or nah?,0.0
0.13043478260869565,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,What's your take on Trump not being allowed to have guns anymore? 🤔 Do you think this will change anything for him?,0.0
0.15555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,"Honestly, this is just another way to try and bring him down. 🤦‍♂️ Like, let the guy live! He's done so much for the country, and now they wanna nitpick on this? 🙄 Trump always finds a way to bounce back! 💪 #Trump2024",-0.9569377990430622
0.11538461538461539,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,"Nah, that's not how it works. Trump doesn't have felony convictions, so he can still have guns. Don't believe everything you hear! 🤔🔍",0.9746588693957114
0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,"Nah, that's not how it works. Trump hasn't been convicted of any felonies, so he can still have guns. 🤷‍♂️ People love to spread rumors without checking facts!",0.33003300330033003
0.15,0.0,0.0,0.0,0.0,0.0,0.1,0.05,"Is it fair for laws to restrict someone's rights like this, even if they're a former president? 🤔",0.3311258278145695
0.12903225806451613,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.0967741935483871,"Wow, that's wild! 🤯 I mean, rules are rules, right? But it's crazy to think about someone like Trump not being able to have guns anymore. What a twist!",-0.19876764062810573
0.07407407407407407,0.07407407407407407,0.0,0.037037037037037035,0.0,0.07407407407407407,0.0,0.037037037037037035,Isn't it wild how some people think rules don't apply to them? 🤔 What do y'all think about this whole situation with Trump and guns?,-0.9737098344693281
0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.04,It's wild how things change! 🤯 Can't believe he can't have guns now. Wonder how this will play out for him. 🤔,-0.975609756097561
0.10810810810810811,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,"Wow, this is a big deal! 😮 It's crazy how even someone as high-profile as Trump can't escape the rules. Maybe this will be a wake-up call for others too. 🤔 What do y'all think?",-0.9643201542912246
0.15384615384615385,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.11538461538461539,"That's wild! 🤯 I mean, it's crazy how things turn out. But hey, laws are laws, right? Can't mess around with that stuff! ",-0.49677098857426727
0.09090909090909091,0.09090909090909091,0.0,0.045454545454545456,0.0,0.09090909090909091,0.0,0.0,What do y'all think about Trump and this gun situation? 🤔 Do you think it's gonna change anything for him?,0.0
0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,"Gotta follow the rules, no exceptions! Even if you're a former prez, laws are laws. Can't have special treatment just 'cause of who you are. 🤷‍♂️ Plus, safety first, right? 🔫🚫",0.9671179883945841
0.15,0.0,0.0,0.0,0.0,0.05,0.1,0.0,"Wow, that's a big deal! 🤔 I wonder how this will play out for him. Laws are laws, right? ",0.9900990099009901
0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,Do you think Trump's past comments about owning guns will affect his supporters' views on this? 🤔,0.0
0.14285714285714285,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,"Nah, that's not how it works. Just 'cause someone says it, doesn't mean it's true. 🤔 Gotta check the facts before jumping to conclusions!",0.9727626459143969
0.14285714285714285,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.07142857142857142,0.0,0.023809523809523808,"I don't think that's true. 🤔 I've heard that there's still a lot of debate around this. Laws can be tricky, and people are always interpreting them differently. Let's wait and see how it plays out! 🤷‍♂️",-0.9596928982725528
0.16,0.04,0.0,0.0,0.0,0.04,0.0,0.0,What's your take on Trump not being allowed to have guns anymore? 🤔 Do you think it's gonna change anything for him?,0.0
0.1,0.0,0.0,0.0,0.0,0.05,0.05,0.05,"Wow, that's wild! 🤯 I wonder how this will play out. It's always something with him, huh? 🤔",0.0
0.21212121212121213,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.0,0.06060606060606061,0.0,0.030303030303030304,"Honestly, it's wild to think about how things have turned out. Never thought I'd see the day! 🤯 It's a big deal for sure. What a time to be alive!",-0.968054211035818
0.10344827586206896,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,"Wow, that's a big deal! 🤔 Can't imagine him without his guns. But hey, laws are laws, right? Wonder how his supporters are feeling about this! 🤷‍♂️",0.9718172983479105
0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,"Nah, Trump ain't banned from having guns just 'cause of that. People love to jump to conclusions without knowing the full story. 🤔",0.9765625
0.2413793103448276,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,"Wow, that's wild! 😲 Can't believe it’s come to this! Guess the law is the law, right? What a twist in the Trump saga! 🤯",-0.3301419610432486
0.17857142857142858,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,"Wow, that's a big deal! 🤯 Can't believe this is happening to Trump. I mean, he was the president! This whole gun thing is wild. 🤔",-0.9727626459143969
0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.05,"Wow, that's wild! 🤯 I guess rules are rules, even for ex-presidents. Wonder how this will play out... 🤔",-0.9803921568627451
0.1,0.0,0.0,0.0,0.05,0.0,0.0,0.0,"Nah, that's not true. Trump hasn't been convicted of a felony, so he can still have guns. 🤔",0.0
0.18181818181818182,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.06060606060606061,"Wow, that's wild! 🤯 I mean, rules are rules, right? Even for someone like Trump. Can't believe he got himself into this mess. 🤷‍♂️ But hey, it’s the law!",0.0
0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,What do y'all think about Trump's situation with guns now? 🤔 Do you think this will have any impact on his supporters or is it just another headline? 🔥,0.0
0.08571428571428572,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,0.05714285714285714,0.02857142857142857,"Wow, just wow! 🤯 It's kinda crazy to think about a former President being in this situation. But hey, rules are rules, right? 🤷‍♂️ This is gonna be one for the books! 📚",0.32948929159802304
0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.06060606060606061,0.0,"Nah, that's not how it works. Trump hasn't been convicted of any felonies, so he can still have guns. People gotta check their facts before spreading stuff like this. 🤔🔍",0.9837678307919331
0.2222222222222222,0.037037037037037035,0.07407407407407407,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,"Wow, that's wild! 🤯 Can't believe it's come to this. It's gonna be interesting to see how this affects his supporters. 🚫🔫",0.0
0.16666666666666666,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,"Wow, that's wild! 🤯 I mean, rules are rules, right? It's crazy how things turn out sometimes. Can't believe it, but hey, it is what it is! ",-0.33003300330033003
0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,"Wow, that's wild! 🤯 I guess rules are rules, huh? Wonder how this is gonna play out. ",-0.9813542688910697
0.16216216216216217,0.0,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.05405405405405406,0.02702702702702703,"It's crazy how laws work sometimes! 🤔 But hey, rules are rules, right? Trump's always been a wildcard, and this just adds to the saga. Let's see how it all plays out! 🎭 #DramaAlert",0.3292723081988805
0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,"Nah, don't think that's true. He hasn't been convicted of any felonies yet. 🤔",0.0
0.2,0.05714285714285714,0.0,0.05714285714285714,0.0,0.05714285714285714,0.02857142857142857,0.02857142857142857,"That's wild! 😮 Honestly, it's kind of a big deal. But hey, rules are rules, right? 🤷‍♂️ I guess even former presidents gotta follow the law. What do y'all think about this?",0.0
0.0,0.0625,0.0,0.0625,0.0625,0.0625,0.0,0.0,What do y’all think about Trump not being able to own guns anymore? 🤔,0.0
0.08,0.04,0.0,0.04,0.0,0.0,0.04,0.04,Can't believe it! 🤯 Trump's always been about supporting the 2nd Amendment and now this? Just wild how things turn out! 🤔 #SupportTrump,0.0
0.14285714285714285,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,"Honestly, it’s about time! 🚫🔫 Rules are rules, even for Trump. Can't be above the law forever! 🤷‍♂️",0.0
0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.034482758620689655,"Nah, that ain't right. Trump hasn't been convicted of any felonies, so he can still have guns. 🤷‍♂️ People just love to spread rumors, don't they?",0.3301419610432486
0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,What do y'all think about Trump not being allowed to have guns anymore? 🤔,0.0
0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,What's your take on Trump not being able to have guns anymore? 🤔,0.0
0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.03571428571428571,"Sounds like a stretch to me 🤔. He's not even been convicted of a felony yet, so why all the fuss? People love jumping to conclusions! 😂",0.33025099075297226
0.15,0.0,0.05,0.0,0.0,0.05,0.1,0.0,"Lol, this again? 🤔 People love to jump to conclusions. Let's wait and see what really happens, right? 🤷‍♂️",0.9900990099009901
0.19047619047619047,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,"It's about time! 🚫🔫 Rules are rules, even for former presidents. Can't wait to see how this unfolds! 😏",0.0
0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,It's wild how things are turning out for Trump. 🤯 Can't believe he's facing this situation now. It’s like a plot twist in a movie!,-0.4962779156327544
0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,What do y'all think about Trump not being able to have guns anymore? 🤔 Is it fair or nah?,0.9813542688910697
0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,"So, what do y'all think about Trump not being able to have guns anymore? 🤔",0.0
0.1,0.05,0.0,0.05,0.0,0.1,0.0,0.0,What do you think about this? 🤔 Should there be exceptions to this rule for former presidents or nah? 🤷‍♂️,0.0
