bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.18181818181818182,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.09090909090909091,That's wild! 😲 It's crazy how people with such dangerous backgrounds can impact communities. Just goes to show how important it is to keep an eye on these things! 💪 #StaySafe,-0.4959087527894867
0.09375,0.0,0.03125,0.0,0.03125,0.0625,0.03125,0.09375,"Wow, that's intense! 😲 I mean, once you're in a gang like MS-13, it's hard to get out. People gotta realize how dangerous these gangs are! Scary stuff!",-0.49603174603174605
0.12903225806451613,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0967741935483871,0.03225806451612903,That's wild! 😮 People like that shouldn't be on the streets. It's good that they're cracking down on these gang members. Gotta keep communities safe! 💪,0.4961548002976929
0.08888888888888889,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.044444444444444446,0.044444444444444446,"Wow, it's crazy how rumors spread so fast! 🤦‍♂️ People need to get their facts straight before pointing fingers. If there's no conviction, then it sounds like a lot of assumptions are being made. Let's not jump to conclusions without evidence! 🚫🕵️‍♂️",0.0
0.20833333333333334,0.0,0.0,0.0,0.041666666666666664,0.0,0.125,0.125,That's crazy! 🤯 People like him make the streets unsafe. We need to be tougher on crime to keep our communities safe. 🚔💪,0.0
0.16,0.0,0.0,0.0,0.0,0.04,0.08,0.08,"Wow, that's intense! 😳 It's crazy how some people end up in gangs. Makes you wonder what led them down that path... 💭",0.0
0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.03225806451612903,"Why are people defending someone linked to MS-13? 🤔 Even if he wasn't convicted, the allegations are serious enough! Don't wanna take chances with gang stuff, right? 😤",0.32992411745298583
0.22580645161290322,0.0,0.0,0.0,0.03225806451612903,0.0,0.06451612903225806,0.06451612903225806,"Wow, that's intense! 😳 It's crazy how some people end up in these situations. It's important to keep our communities safe from gang activities. Stay informed, everyone! 💪",0.0
0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,Wasn't MS-13 like the most notorious gang out there? 🤔 How do these guys even get caught?,0.0
0.08,0.04,0.0,0.0,0.0,0.08,0.04,0.04,"Nah, don't believe everything you read online. 🤔 People love to spread rumors without checking facts. Let's not jump to conclusions, alright? 🤷‍♂️",0.0
0.15625,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.03125,"Wow, that's wild! 😳 Can't believe how some people get caught up in that life. It's a reminder of how serious gang stuff is. Stay safe out there, everyone!",0.0
0.1111111111111111,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.07407407407407407,"Can't believe this guy was still around! 🤯 MS-13 is no joke, and it's wild how these gang members keep popping up. Good riddance! 💥",-0.986679822397632
0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,"Wait, so this dude wasn’t even convicted but got deported anyway? 🤔 Sounds like a lot of drama and confusion. It’s crazy how fast people jump to conclusions without all the facts! 🤷‍♂️",0.0
0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,"Nah, I don't buy it. People love to spread rumors without checking facts. 🤔",0.0
0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.125,That's wild! 😲 MS-13 is no joke. Wonder what led him down that path... 🤔,-0.33156498673740054
0.11538461538461539,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.07692307692307693,Isn't it crazy how people just throw around accusations without proof? 🤔 Why do some folks believe everything they hear without checking the facts? 😤,-0.9871668311944719
0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,0.0,0.06451612903225806,0.03225806451612903,"Sounds like BS to me! 🤔 Just 'cause someone says it doesn't make it true. No conviction, no proof, just rumors. People love to jump to conclusions without facts. 🙄",0.32992411745298583
0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.07894736842105263,"Sounds like a mix-up! If there's no proof of conviction, then it's just rumors and assumptions. 🤷‍♂️ It's crazy how quickly people jump to conclusions without evidence. Let's focus on facts, not just allegations!",-0.4952947003467063
0.15,0.0,0.05,0.0,0.0,0.0,0.05,0.05,"Wow, that’s intense! 😳 You never know what some people are up to. Stay safe out there, folks!",0.0
0.2916666666666667,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.125,0.0,"That's right! He was a convicted MS-13 gang member. It's good to see justice being served! 🚔👊 Stay safe out there, everyone!",0.9920634920634921
0.08108108108108109,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.05405405405405406,Isn't it suspicious how some people try to defend someone linked to MS-13? 🤔 Why should we trust what his attorney says when there are allegations and denials of bond requests? Sounds fishy to me! 🐟,-0.3292723081988805
0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,"Wow, that's intense! 😮 MS-13 is no joke. It’s wild how some people end up in such dangerous situations. Hope justice is served! ⚖️",-0.9932952570151478
0.06818181818181818,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.11363636363636363,"Wow, this is intense! 😳 MS-13 is no joke, dude. It's wild to think about the stuff these gang members get involved in. The streets are dangerous, and people like Kilmar Armado Abrego-Garcia make it even worse. Stay safe out there, folks! 🚔👀",-0.42589437819420783
0.11538461538461539,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.07692307692307693,0.11538461538461539,"Sounds like a lot of drama and confusion 🤔. No actual conviction on record, just allegations. Maybe people should chill till the facts are clear. 🕵️‍♂️",-0.19896538002387584
0.25,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,"Nah, I don't think that's true. People make up stuff all the time. 🤷‍♂️",0.0
0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.03225806451612903,"Lol, sounds like a mess! 🤔 If there's no proof he was convicted, then why all the drama? 🤷‍♂️ It's like people just love jumping to conclusions without facts.",0.4961548002976929
0.10344827586206896,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,Sounds like there's a lot of confusion here! 🤔 No actual conviction on record for this dude. Maybe people should check their facts before jumping to conclusions. 🤷‍♂️,0.0
0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,"Wow, that's intense! 😳 These gang stories are always wild. Stay safe out there, people! 🌎",-0.3314550878355983
0.1111111111111111,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.07407407407407407,"Wow, another one bites the dust! Can't believe how these guys keep getting caught. MS-13 is no joke, but glad he's off the streets. 🚔👮‍♂️",-0.3303600925008259
0.08823529411764706,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.058823529411764705,"Wow, another one bites the dust! Finally, some justice being served. 🤷‍♂️ These gang members think they can just run wild, but the law always catches up. Time to clean up the streets! 🚔💪",-0.32959789057350036
0.14814814814814814,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,Isn't it confusing when someone says one thing and then the evidence says another? 🤔 How do we know what's true in cases like this?,0.0
0.1388888888888889,0.027777777777777776,0.0,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.0,0.05555555555555555,"Wow, another one bites the dust. 🤷‍♂️ It's crazy how these gang members think they can keep doing whatever they want. Good thing they're being caught and dealt with. It's about time! 🚔👊",-0.9823182711198428
0.1388888888888889,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,"This whole thing is messy! 🤦‍♂️ If there's no actual conviction, then why's everyone jumping to conclusions? 🤷‍♀️ Allegations aren't the same as facts. Let's see what comes out of this! 🕵️‍♂️",-0.9652509652509652
0.13043478260869565,0.0,0.0,0.0,0.08695652173913043,0.0,0.043478260869565216,0.13043478260869565,"Wow, that’s intense! 😳 It's wild how people can get involved in such dangerous stuff. Stay safe out there, everyone!",-0.49714143673875216
0.17142857142857143,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.08571428571428572,0.11428571428571428,"Seriously, people need to stop spreading false info 😤. If there's no proof, why keep saying he was convicted? It's just wild how rumors spread so fast. Innocent until proven guilty, right? 🤔",-0.1421464108031272
0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,What do you guys think about the impact of gangs like MS-13 on communities? 🤔,0.9852216748768473
0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nah, I don't buy it. People always jump to conclusions without knowing the full story. 🤔",0.0
0.15625,0.0,0.0,0.03125,0.0,0.0,0.0625,0.0625,"Wow, crazy stuff! 😳 It's wild how some people end up in such situations. It's important to stay informed and cautious about these things. Stay safe out there, folks! 💪",0.0
0.17857142857142858,0.07142857142857142,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.10714285714285714,"Wow, that's intense! 😳 Can't believe how some folks end up in such bad situations. It's wild to think about the stories behind these headlines.",-0.9907529722589168
0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,Ever wonder how someone ends up in a gang like MS-13? 🤔,0.9940357852882704
0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,What do y'all think about gang members and their impact on communities? 🤔,0.0
0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,"Wow, that's intense! 😮 MS-13 is no joke. Wonder what led him down that path... 🤔",-0.3314550878355983
0.12121212121212122,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.06060606060606061,0.06060606060606061,"Wow, can't believe people like that are out there 😳. MS-13 is no joke! It's wild how some folks get caught up in that life. Stay safe out there, everyone! 🙏",0.0
0.08,0.0,0.04,0.08,0.0,0.04,0.04,0.0,Did anyone else notice how there's no actual conviction for this guy? 🤔 How do you feel about people getting labeled without solid proof?,0.975609756097561
0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,"Wow, this dude was with MS-13? Crazy stuff! 😲 They really need to crack down on these gangs. It's wild out there! 💥",-0.9881422924901185
0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,"Wow, that's intense! 😮 MS-13 is no joke. Wonder what led him down that path... 🤔",-0.3314550878355983
0.23529411764705882,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,Can't believe some people still defend these gang members 🤦‍♂️. It's a good thing he's been caught. Society doesn't need more of this chaos. Crime rates are already too high!,0.0
0.13043478260869565,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,"Nah, that's not true! His lawyer says he hasn't been convicted of anything. Sounds like rumors are flying around again! 🤔",0.0
0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,Isn't it wild how rumors can spread like wildfire? 🤔 What's the real deal with Abrego Garcia's case?,-0.3310162197947699
0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,Why do people get involved with gangs like MS-13? 🤔,0.9900990099009901
0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.08333333333333333,"Interesting how rumors spread so fast! 🤔 Seems like there's no actual conviction, just allegations. Always gotta check the facts, people! 🕵️‍♂️",0.0
0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.05555555555555555,0.027777777777777776,"Sounds like a lot of drama! 🤔 If the dude was never actually convicted, then why all the fuss? People love to jump to conclusions without facts. Just another day on the internet, I guess! 🤷‍♂️",0.32938076416337286
0.17857142857142858,0.03571428571428571,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,"Wow, that's wild! 😮 Can't believe how deep some of these gang connections run. It's like a real-life crime drama. Stay safe out there, folks!",0.0
0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,"Wow, another one bites the dust! 🤯 Seriously, these gang members need to be off the streets ASAP. It's crazy how much damage they do. Good riddance! 👋",-0.9904258831297458
0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.07142857142857142,0.0,"Sounds like a bunch of drama! 🤔 If Abrego-Garcia was never convicted, then where's the proof? Just seems like a lot of assumptions and no facts. 🤷‍♂️",0.9861932938856016
0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.0,Can't believe everything you read online! 🤨,0.0
0.08333333333333333,0.0,0.0,0.08333333333333333,0.027777777777777776,0.0,0.027777777777777776,0.05555555555555555,"Sounds like a lot of drama and confusion around this guy's story! 🤔 People should get their facts straight before pointing fingers. If there's no conviction, then what's all the fuss about? 🕵️‍♂️",-0.32938076416337286
0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Is it true that Abrego-Garcia was never actually convicted of being in a gang? 🤔 What's the real deal here?,0.0
0.15151515151515152,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,"Wait, so he's never actually been convicted? 🤔 Sounds like there's a lot of assumptions flying around. If there's no evidence, why are people still saying he's guilty? 🤷‍♂️",0.0
0.1388888888888889,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,"That ain't true! 🤔 His lawyer said he never got convicted of any crime, and there's no court evidence backing up those claims. Just cuz someone says it doesn't make it real. 🕵️‍♂️",-0.9652509652509652
0.13043478260869565,0.043478260869565216,0.0,0.0,0.0,0.08695652173913043,0.043478260869565216,0.043478260869565216,"I don't think that's true. 🤔 People love to spread rumors without checking facts. Let's not jump to conclusions, okay?",0.0
0.11428571428571428,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.05714285714285714,"Sounds like a messy situation 🤔. If there's no conviction, then calling him a gang member seems kinda off. But then again, immigration stuff can be complicated. Let's see how this unfolds! 🕵️‍♂️",-0.32948929159802304
0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Is it true or just a mix-up? 🤔 Anyone got more info on this?,0.0
0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.1111111111111111,"Wow, that sounds intense! 😮 Gangs are no joke, but I guess everyone has their story, huh? 🤷‍♂️",-0.9910802775024777
0.16216216216216217,0.0,0.0,0.02702702702702703,0.0,0.0,0.08108108108108109,0.02702702702702703,"Wow, this guy was really deep into it, huh? 😳 MS-13 is no joke. Guess it’s a good thing he's off the streets now. Always feels like a win when justice is served! ⚖️",0.49541738915035916
